,Url,Description,Topics,Stars
0,https://github.com/wendux/DSBridge-IOS.git,"{"":earth_asia: A modern cross-platform JavaScript bridge, through which you can invoke each other's functions synchronously or asynchronously between JavaScript and native.""}","javascript-bridge,jsbridge,webviewjavascriptbridge",1570
1,https://github.com/fossasia/fossasia-communities.git,FOSSASIA API Files of Communities in Asia,,1434
2,https://github.com/fossasia/sg18.sciencehack.asia.git,UNESCO Hackathon Website at the FOSSASIA Summit Singapore https://sg18.sciencehack.asia,,1390
3,https://github.com/fossasia/unesco.sciencehack.asia.git,UNESCO Hackathon Website https://unesco.sciencehack.asia,,1389
4,https://github.com/fossasia/libregraphics.asia.git,LibreGraphics.asia is a collection of freely licensed photos from Indonesia collected during an environmental IT education contest,,1385
5,https://github.com/fossasia/sciencehack.asia.git,Science Hack Website http://sciencehack.asia,,1372
6,https://github.com/DenisCarriere/geocoder.git,:earth_asia: Python Geocoder,,1354
7,https://github.com/fossasia/publiccode.asia.git,Website of https://publiccode.asia,,1352
8,https://github.com/fossasia/opendesign.asia.git,Website for OpenDesign.Asia http://opendesign.asia,,1327
9,https://github.com/fossasia/sciencetech.asia.git,Website for ScienceTech.Asia http://sciencetech.asia,,1323
10,https://github.com/OpnTec/thai.opentechsummit.asia.git,OpenTechSummit Thailand 2019 https://thai.opentechsummit.asia,,1259
11,https://github.com/OpnTec/opentechsummit.asia.git,OpenTechSummit Asia https://opentechsummit.asia,,1259
12,https://github.com/overtrue/laravel-lang.git,:earth_asia: 75 languages support for Laravel application.,"laravel,localization,i18n",1148
13,https://github.com/bradfitz/talk-yapc-asia-2015.git,talk-yapc-asia-2015,,699
14,https://github.com/OpnTec/vn.opentechsummit.asia.git,https://vn.opentechsummit.asia,,594
15,https://github.com/smartgeometry-ucl/dl4g.git,Example code for the Siggraph Asia Tutorial CreativeAI ,,493
16,https://github.com/niessner/VoxelHashing.git,"[Siggraph Asia 2013] Large-Scale, Real-Time 3D Reconstruction","3d-reconstruction,kinect,computer-vision",458
17,https://github.com/Wildhoney/Leaflet.FreeDraw.git,":earth_asia: FreeDraw allows the free-hand drawing of shapes on your Leaflet.js map layer – providing an intuitive and familiar UX for creating geospatial boundaries similar to Zoopla and others. Included out-of-the-box is the concaving of polygons, polygon merging and simplifying, as well as the ability to add edges and modify existing shapes.","maps,polygon,markers,shape,zoopla,geospatial,draw",455
18,https://github.com/CasterWx/AntzOS.git,:earth_asia: Develop an intelligent AI half terminal half graphical operating system Antz.        一个随心所欲制造的操作系统Antz。,c,388
19,https://github.com/Airsaid/AndroidLocalizePlugin.git,":earth_asia: Android localization plugin. support multiple languages, no need to apply for key.","android,idea,plugin,localize,i18n,strings,localization",360
20,https://github.com/sabre-io/uri.git,:earth_asia:  Functions for making sense out of URIs in PHP,"php,sabre,uri,url,rfc3986",267
21,https://github.com/haoyuns/EyesAsia.git,"{""A font if you need tiny shapes for China's provinces or east Asian countries as a design element.""}",,241
22,https://github.com/tecfu/tty-table.git,"Terminal table for Windows, Linux, and MacOS. Written in nodejs. Also works in browser console. Word wrap, padding, alignment, colors, Asian character support, per-column callbacks, and you can pass rows as objects or arrays. Backwards compatible with Automattic/cli-table.","cli-table,tty-table,nodejs,terminal-table,table",239
23,https://github.com/sakitam-fdd/ol3Echarts.git,:earth_asia: :bar_chart: ol3Echarts | a openlayers extension to echarts,"echarts,openlayers,map,canvas,webgl,webpack,rollup,karma,gis,react",238
24,https://github.com/GlotPress/GlotPress-WP.git,":earth_africa: :earth_americas: :earth_asia: GlotPress is a WordPress plugin to let you set up your own collaborative, web-based software translation tool.","wordpress-plugin,l10n,i18n,gettext,wordpress,glotpress,translation",212
25,https://github.com/gaolinorange/Automatic-Unpaired-Shape-Deformation-Transfer.git,SIGGRAPH ASIA 2018,,192
26,https://github.com/kkamagui/shadow-box-for-x86.git,"Shadow-Box: Lightweight and Practical Kernel Protector for x86 (Presented at BlackHat Asia 2017/2018, beVX 2018 and HITBSecConf 2017)","rootkit,kernel,hypervisor,linux,blackhat,hitbsecconf,bevx",179
27,https://github.com/buttercup/buttercup-browser-extension.git,:earth_asia: Buttercup browser extension,"buttercup,chrome,chrome-extension,password-manager,password-store,password-vault,security,login,login-automation,firefox,hacktoberfest",172
28,https://github.com/yuanqing/load-google-maps-api.git,:earth_asia: A lightweight Promise-returning helper for loading the Google Maps JavaScript API,"google,google-maps,google-maps-api,promise,javascript",169
29,https://github.com/ian13456/mine.js.git,:earth_asia: A Minecraft-like voxel engine built in Javascript. (formerly mc.js),"mcjs,voxel,engine,javascript,ian13456,freshkoala,reactjs,nodejs,threejs",146
30,https://github.com/seiing/SoftCon.git,"{""Author's implementation of SoftCon: Simulation and Control of Soft-Bodied Animals with Biomimetic Actuators (SIGGRAPH Asia 2019 Technical Paper)""}",paper-implementations,130
31,https://github.com/yuanming-hu/spgrid_topo_opt.git,"Narrow-Band Topology Optimization on a Sparsely Populated Grid, ACM Transactions on Graphics (SIGGRAPH Asia 2018)",,128
32,https://github.com/muskie82/AR-Depth-cpp.git,C++ implementation of Fast Depth Densification for Occlusion-aware Augmented Reality (SIGGRAPH-Asia 2018),,127
33,https://github.com/dedwards25/Python_Option_Pricing.git,"An libary to price financial options written in Python. Includes: Black Scholes, Black 76, Implied Volatility, American, European, Asian, Spread Options",,120
34,https://github.com/tum-vision/fusenet.git,"This repository is the official release of the code for the following paper ""FuseNet: Incorporating Depth into Semantic Segmentation via Fusion-based CNN Architecture"" which is published at the 13th Asian Conference on Computer Vision (ACCV 2016).","caffemodel,cnn-architecture",118
35,https://github.com/google-research-datasets/dakshina.git,"The Dakshina dataset is a collection of text in both Latin and native scripts for 12 South Asian languages. For each language, the dataset includes a large collection of native script Wikipedia text, a romanization lexicon of words in the native script with attested romanizations, and some full sentence parallel data in both a native script of the language and the basic Latin alphabet.",,117
36,https://github.com/m-bemana/xfields.git,Source code for xfields (SIGGRAPH Asia 2020),,112
37,https://github.com/microsoft/ContextualSP.git,Multiple paper open-source codes of the Microsoft Research Asia DKI group,"semantic-parsing,compositional-generalization,conversational-semantic-parsing,utterance-rewriting,microsoft-research-asia",108
38,https://github.com/alex2wong/mapbox-plugins.git,"Customized Mapbox :earth_asia: plugins, including game :video_game: control, canvasOverlayer , scene animation. using ES6","mapbox,canvas,plugins,es6,webpack2,echart4",102
39,https://github.com/allanzhao/RoboGrammar.git,RoboGrammar: Graph Grammar for Terrain-Optimized Robot Design (SIGGRAPH Asia 2020),,99
40,https://github.com/mohebifar/angular-persian.git,:earth_asia: Persian tools for angular.js,,98
41,https://github.com/mgharbi/demosaicnet_caffe.git,An implementation of Deep Joint Demosaicking and Denoising - SiGGRAPH Asia 2016,,97
42,https://github.com/Infosec-Community/APAC-Conferences.git,A community contributed consolidated list of InfoSec meetups in the Asia Pacific region.,"security,hacking,conferences,australia,infosec,infosec-reference,infosec-guideline,conference-management,conference-speakers,conference-site,hacktoberfest",96
43,https://github.com/Twoure/KissNetwork.bundle.git,"Plex Channel to view Anime, Asian Drama, Cartoons, Manga & Comics from KissAnime, KissAsian, KissCartoon, KissManga & ReadComicOnline","anime,cartoon,manga,comics,drama,plex-channel,video,photos",96
44,https://github.com/weisongwen/UrbanNavDataset.git,"UrbanNav: an\xa0Open-Sourcing Localization Data Collected in Asian Urban Canyons, Including Tokyo and Hong Kong","positioning,localization,gnss,lidar,camera,imu,slam,urban,dataset",93
45,https://github.com/YotamNitzan/ID-disentanglement.git,Face Identity Disentanglement via Latent Space Mapping [SIGGRAPH ASIA 2020],,87
46,https://github.com/ungoldman/himawari-bg.git,:earth_asia: Set the latest image from Himawari 8 as your desktop background.,"background,desktop,earth,himawari,himawari-8,satellite,wallpaper",83
47,https://github.com/reach4help/reach4help.git,"We are Reach4Help: a tech nonprofit connecting people in need with volunteer help in 38+ countries across Canada, the US, Europe and Asia","covid-19,coronavirus,volunteers,react",82
48,https://github.com/datasets/population.git,"Population figures for countries, regions (e.g. Asia) and the world.","population,dataset,data-package,datapackage,population-figures",81
49,https://github.com/hologerry/AGIS-Net.git,[SIGGRAPH Asia 2019] Artistic Glyph Image Synthesis via One-Stage Few-Shot Learning,"font,glyphs,image-to-image-translation,style-transfer,gans",81
50,https://github.com/ai4r/Gesture-Generation-from-Trimodal-Context.git,"Speech Gesture Generation from the Trimodal Context of Text, Audio, and Speaker Identity (SIGGRAPH Asia 2020)",,81
51,https://github.com/katydecorah/staticmapmaker.git,":earth_asia: Create a Bing, Google, Mapbox, HERE, Yandex, CartoDB, or MapQuest static map.",,79
52,https://github.com/Mi3Security/su-a-cyder.git,Su-a-Cyder: Home-Brewed iOS Malware PoC Generator (BlackHat ASIA 2016),,77
53,https://github.com/fqnchina/ImageSmoothing.git,"Implementation codes of SIGGRAPH Asia 2018 paper ""Image Smoothing via Unsupervised Learning""",,77
54,https://github.com/komagata/eastasianwidth.git,Get East Asian Width from a character.,,74
55,https://github.com/StarsX/NonuniformBlur.git,"{""Authors' personal implementation of my SIGGRAPH Asia 2019 Technical Briefs (The Power of Box Filters: Real-time Approximation to Large Convolution Kernel by Box-filtered Image Pyramid) demo I (just for reference). A very fast approximation to large-kernel Gaussian blur with nonuniform blur radii, by making use of box-filtered mip maps V-cycle (theoratically related to Haar wavelet tranforms). The mathematical model can be found in the PDF file. ""}","kernel-gaussian-blur,box-filters,haar-wavelet-tranforms,siggraph-asia,convolution,mipmap",73
56,https://github.com/kkamagui/napper-for-tpm.git,TPM vulnerability checking tool for CVE-2018-6622. This tool will be published at Black Hat Asia 2019 and Black Hat Europe 2019,"blackhat2019,blackhat,tpm,cve-2018-6622,dtpm,ftpm,intel-ptt",72
57,https://github.com/SketchyScene/SketchySceneColorization.git,Language-based Colorization of Scene Sketches. (SIGGRAPH Asia 2019),"sketch,scene-sketch,colorization,sketch-colorization,image-colorization,language-interface,instance-segmentation,referring-segmentation,referring-image-segmentation,language,siggraph,siggraph-asia",71
58,https://github.com/hamano/locale-eaw.git,East Asian Ambiguous Width問題と絵文字の横幅問題の修正ロケール,,70
59,https://github.com/MarcSpicker/LindeBuzoGrayStippling.git,An interactive demo application for the algorithm proposed in our SIGGRAPH Asia 2017 technical paper.,"sampling,stippling,point-distributions",68
60,https://github.com/HanqingWangAI/SceneMover.git,Project of Siggraph Asia 2020 paper: Scene Mover: Automatic Move Planning for Scene Arrangement by Deep Reinforcement Learning,"scene-arrangement,scene-mover,reinforcement-learning,siggraph-asia-2020,monte-carlo-tree-search",68
61,https://github.com/ropensci/ropenaq.git,:earth_americas: :earth_africa: :earth_asia: R package for the OpenAQ API :earth_americas: :earth_africa: :earth_asia: ,"openaq,openaq-api,openaq-data,air-quality,air-pollution,air-pollution-levels,air,r,rstats,r-package,peer-reviewed",67
62,https://github.com/hrbrmstr/nominatim.git,"{"":earth_asia: Tools for Working with the 'Nominatim' API in R""}","nominatim,openstreetmap,bb-lookup,rstats,r",66
63,https://github.com/microsoft/vert-papers.git,"This repository contains code and datasets related to entity/knowledge papers from the VERT (Versatile Entity Recognition & disambiguation Toolkit) project, by the Knowledge Computing group at Microsoft Research Asia (MSRA).","ner,entity-extraction,entity-linking,entity-resolution,nlp,nlp-resources,ml,machine-learning,research",66
64,https://github.com/kkamagui/shadow-box-for-arm.git,Shadow-Box: Lightweight and Practical Kernel Protector for ARM (Presented at BlackHat Asia 2018),"rootkit,kernel,arm,trustzone,linux,blackhat",64
65,https://github.com/odenktools/php-bca.git,Bank Central Asia Api,"php,php-library,bank-central-asia,php-bca",58
66,https://github.com/echarts-maps/echarts-china-counties-js.git,:earth_asia: Packages the maps of Chinese counties for echarts.,,58
67,https://github.com/davetimmins/Anywhere.ArcGIS.git,:earth_asia: Use ArcGIS Server REST resources without an official SDK.,"arcgis,esri,dotnet,csharp",58
68,https://github.com/liuderchi/atom-i18n.git,:atom: One Atom i18n Package for Any Locale :earth_asia: :earth_americas: :earth_africa:,"atom-editor,atom-plugin,editor-plugin,atom-package,i18n,localization,translation,multiple-languages,mocha-tests,bdd-specs,travis-ci,community-driven,community-project",57
69,https://github.com/bndynet/admin-template-for-react.git,":earth_asia: Admin template for React, React Redux, Redux Saga, React Router, i18n and integrated OAuth login","admin-template,react-redux,material-design,redux-saga,typescript,react-intl,react-i18n,react-ecosystem,material-ui,reactjs,webpack",56
70,https://github.com/jenly1314/MapHelper.git,:earth_asia: MapHelper是一个整合了高德地图、百度地图、腾讯地图、谷歌地图等相关路线规划和导航的地图帮助类库,"map-helper,map,route-plan,route,navigation,map-navigation,map-route,coordinate-converter,wgs84,wgs-84,gcj02,gcj-02,bd09ll,bd-09ll,bd09mc,bd-09mc,latlng",55
71,https://github.com/Ravaelles/Atlantis.git,:earth_americas: StarCraft BroodWar :earth_asia: AI Java Framework based on BWMirror 2.5 :zap:,"ai,broodwar,starcraft,bwapi,bwmirror,atlantis,bot,framework",53
72,https://github.com/devfestasia/talks.git,List of talks with slides (CSSConf.Asia and JSConf.Asia),,51
73,https://github.com/Infosec-Community/APAC-Meetups.git,A community contributed consolidated list of InfoSec meetups in the Asia Pacific region.,"security,hacking,conferences,australia,infosec,infosec-reference,infosec-guideline,meetups,meetup,hacktoberfest",51
74,https://github.com/Phog/DeepBlending.git,Neural network code for Deep Blending for Free-Viewpoint Image-Based Rendering (SIGGRAPH Asia 2018),,49
75,https://github.com/sdsgisd/HGF.git,"An implementation of the paper “A Hyperbolic Geometric Flow for Evolving Films and Foams” Sadashige Ishida, Masafumi Yamamoto, Ryoichi Ando, and Toshiya Hachisuka, Transactions on Graphics (SIGGRAPH Asia 2017).",,49
76,https://github.com/solidusio/solidus_i18n.git,:earth_asia: This is the Internationalization project for Solidus,"solidus,internationalization,translations,language,ecommerce,ecommerce-platform,solidus-extensions",48
77,https://github.com/mdamien/stackoverflow-neo4j.git,:earth_asia: Import stackoverflow in neo4j,,47
78,https://github.com/moleculerjs/moleculer-realworld-example-app.git,:earth_asia: RealWorld example app with Moleculer microservices framework,"realworld,moleculer,microservices,example-app",45
79,https://github.com/niquejoe/Classification-of-Depression-on-Social-Media-Using-Text-Mining.git,"The first asian machine learning in Jeju Island, South Korea - Project","machine-learning,depression,social-media,deep-learning",44
80,https://github.com/TomohikoMukai/ssdr.git,"An implementation of ""Smooth Skinning Decomposition with Rigid Bones"" (SIGGRAPH ASIA 2012). ",,44
81,https://github.com/MenghanXia/InvertibleGrayscale.git,An invertible generative model that converts color images into grayscale variant such that the original color is still restorable. [SIGGRAPH Asia 2018],,43
82,https://github.com/sduirc/JumpCut.git,"Source code of SIGGRAPH Asia \'2015 paper ""JumpCut: Non-Successive Mask Transfer and Interpolation for Video Cutout"" by Qingnan Fan et al.",,42
83,https://github.com/zhaoshiyu/SEANLP.git,Southeast Asia Natural Language Processing [Thai Vietnamese Khmer Lao Burmese(Myanmar) ],,40
84,https://github.com/bevacqua/crossvent.git,:earth_asia: Cross-platform browser event handling,,39
85,https://github.com/rkjones4/ShapeAssembly.git,Public code release for our Siggraph Asia 2020 paper: ShapeAssembly: Learning to Generate Programs for 3D Shape Structure Synthesis,,39
86,https://github.com/superboubek/QMVC.git,"QMVC - Mean value coordinates for quad cages in 3D, reference implementation (J.-M. Thiery, P. Memari & T. Boubekeur, ACM SIGGRAPH Asia 2018/ACM Trans. Graph.)",,39
87,https://github.com/gcherchi/FastAndRobustMeshArrangements.git,"This is the code we used for the experiments in the paper ""Fast and Robust Mesh Arrangements using Floating-point Arithmetic"" by G. Cherchi, M. Livesu, R. Scateni and M. Attene (SIGGRAPH Asia 2020).",,39
88,https://github.com/jkirkby3/PROJ_Option_Pricing_Matlab.git,"Quant Option Pricing - Exotic/Vanilla: Barrier, Asian, European, American, Parisian, Lookback, Cliquet, Variance Swap, Swing, Forward Starting, Step, Fader","quantitative-finance,levy-processes,black-scholes,american-options,bermudan-option,asian-option,european-options,lookback-option,variance-swap,barrier-option,heston-model,jump-diffusion,fourier-transform,derivatives,options,monte-carlo,option-pricing,stochastic-volatility-models,sabr,quant-finance",38
89,https://github.com/avaapm/marveldataset2016.git,"This repository is to download the MARVEL dataset 2016 for the publication ""Gundogdu E., Solmaz B, Yucesoy V., Koc A., Marvel: A Large-Scale Image Dataset for Maritime Vessels, Asian Conference on Computer Vision (ACCV), 2016"".",,38
90,https://github.com/byshen/sdfood.git,A personal collection of food in San Diego. (primarily asian food) (in Chinese),,37
91,https://github.com/jamiebuilds/crowdin-sync.git,:earth_asia: How to setup Crowdin to sync with GitHub,,36
92,https://github.com/KAIST-VCLAB/deepcassi.git,[SIGGRAPH Asia 2017] High-Quality Hyperspectral Reconstruction Using a Spectral Prior,"convolutional-autoencoder,hyperspectral-imaging,compressive-sensing,tensorflow,siggraph-asia",36
93,https://github.com/facerecog/auto-ssh-tunnel.git,Automatic SSH Tunnel is a Python script which can be used to create a Reverse SSH Tunnel between multiple computers running Linux and a centralized server. Property of Facerecog Asia Pte. Ltd. and 26 Factorial,,36
94,https://github.com/isunchy/cuboid_abstraction.git,"Code release for ""Learning Adaptive Hierarchical Cuboid Abstractions of 3D Shape Collections"" (SIGGRAPH Asia 2019)",,35
95,https://github.com/goru001/nlp-for-tamil.git,"State of the Art Language models and Classifier for Tamil language (spoken in India, and few other South Asian countries)",,35
96,https://github.com/StarsX/IrradianceMap.git,"{""Authors' personal implementation of my SIGGRAPH Asia 2019 Technical Briefs (The Power of Box Filters: Real-time Approximation to Large Convolution Kernel by Box-filtered Image Pyramid) demo II (just for reference). Real-time dynamic irradiance mapping.""}","irradiance-map,box-filters,mipmap,convolution,lambertian-shading,cosine,siggraph-asia,antialiasing",35
97,https://github.com/stephengineer/Soviet-Writers-Social-Network.git,":earth_asia: This scheme represents interactions and ties between the Soviet children’s writers between 1953-1956. It would make evident how the considerable liberation in this field took place, and how personal efforts and interpersonal ties influenced it. ",,35
98,https://github.com/FriedAppleTeam/BlackHat-Asia-2017.git,BlackHat Asia 2017 talk,,34
99,https://github.com/Coding/coding.github.io.git,:earth_asia:最:+1:的云端开发平台 > https://coding.github.io,,34
100,https://github.com/kvz/lanyon.git,":earth_asia: :earth_americas: :earth_africa: Jekyll without the Hassle. Lanyon is a wrapper around Jekyll, Webpack, and BrowserSync in an attempt to give you the best of all worlds for building static websites.",,34
101,https://github.com/rustcon-asia/beijing-2019.git,"The website for RustCon Asia 2018 in Beijing, China.",,33
102,https://github.com/mit-gfx/diff_stokes_flow.git,Code for the Siggraph Asia 2020 submission,,33
103,https://github.com/lvjiahui/DRT.git,SIGGRAPH Asia 2020: Differentiable Refraction-Tracing for Mesh Reconstruction of Transparent Objects,"siggraph,differentiable-rendering,reconstruction,transparent-objects",32
104,https://github.com/Dayyoung/snshero.git,SNSHERO - Asia style open community source project - Nodejs / Express / Mysql    ,,31
105,https://github.com/alecjacobson/nested_cages.git,"Corresponding Code for the SIGGRAPH Asia paper ""Nested Cages""",,31
106,https://github.com/matbahasa/TALPCo.git,TUFS Asian Language Parallel Corpus,"parallel-corpus,japanese,burmese,myanmar,malay,bahasa-melayu,indonesian,bahasa-indonesia,english,vietnamese,tiengviet,thai,interpersonal,meaning,interpersonal-meaning-annotations,tokenized-sentences,raw-sentences,addressee,korean",29
107,https://github.com/sammmlow/LEOGPS.git,:earth_asia: :satellite: :earth_asia: :satellite: LEOGPS - Satellite Navigation with GPS on Python!,"python,gps,formation-flying,navigation,satellites,spacecraft,rinex,ephemeris,measurements",29
108,https://github.com/charlesliucn/summer-review.git,:earth_asia: Review notes for Postgraduate Interview of Tsinghua EE. (Sept. 2017),"review,interview-preparation,tsinghua-university,electronic-engineering,postgraduate-examination",29
109,https://github.com/dandelany/animate-earth.git,:earth_asia: Himawari satellite imagery motion interpolation,,29
110,https://github.com/aikuyun/Flink-Forward-Asia-2019.git,Flink Forward Asia 2019 PPT以及视频资料,,28
111,https://github.com/superboubek/SQEM.git,"Standalone Spherical Quadric Error Metric implementation, introduced with Sphere-Meshes (Jean-Marc Theiry, Emilie Guy and Tamy Boubekeur, ACM SIGGRAPH Asia 2013).",,27
112,https://github.com/goru001/nlp-for-bengali.git,"State of the Art Language models and Classifier for Bengali, which is primarily spoken by the Bengalis in South Asia.",,26
113,https://github.com/tomoya5296/anisotropic_layered_material.git,"Code for ""Real-time Rendering of Layered Materials with Anisotropic Normal Distributions"", SIGGRAPH ASIA 2019.",,26
114,https://github.com/nbremer/urbanization.git,A storytelling/narrative approach to explaining the urbanization in East Asia between 2000 and 2010,,25
115,https://github.com/LegendGraphics/FastMassSpring.git,"A modified implementation for fast mass spring systems based on Siggraph Asia 2013 Paper  ""Fast Simulation of Mass-Spring Systems""","mass-spring-systems,computer-graphics,optimization,simulation",25
